Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,24,50,246,0,3,2,18,30,37.6,0,0,0,,0,0,0,0,,0,0
Mikel Leshoure,DET,0,0,0,0,0,0,0,,,14,55,1,14,3,2,4,0,7,0,0
Joique Bell,DET,0,0,0,0,0,0,0,,,7,24,0,11,4,2,13,0,8,0,0
Mike Thomas,DET,0,0,0,0,0,0,0,,,1,5,0,5,0,0,0,0,,0,0
Calvin Johnson,DET,0,0,0,0,0,0,0,,,0,0,0,,17,10,121,0,30,0,0
Tony Scheffler,DET,0,0,0,0,0,0,0,,,0,0,0,,7,3,36,0,29,0,0
Will Heller,DET,0,0,0,0,0,0,0,,,0,0,0,,3,2,18,0,12,0,0
Stefan Logan,DET,0,0,0,0,0,0,0,,,0,0,0,,3,2,18,0,10,1,1
Kris Durham,DET,0,0,0,0,0,0,0,,,0,0,0,,5,1,14,0,14,0,0
Kevin Smith,DET,0,0,0,0,0,0,0,,,0,0,0,,2,1,13,0,13,0,0
Brian Robiskie,DET,0,0,0,0,0,0,0,,,0,0,0,,3,1,9,0,9,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Lindley,ARI,14,21,104,0,1,1,7,25,58.4,2,8,0,8,0,0,0,0,,1,0
Beanie Wells,ARI,0,0,0,0,0,0,0,,,17,67,3,31,0,0,0,0,,0,0
LaRod Stephens-Howling,ARI,0,0,0,0,0,0,0,,,5,20,0,14,1,1,3,0,3,0,0
William Powell,ARI,0,0,0,0,0,0,0,,,5,4,0,2,0,0,0,0,,0,0
Michael Floyd,ARI,0,0,0,0,0,0,0,,,0,0,0,,5,3,37,0,25,0,0
Andre Roberts,ARI,0,0,0,0,0,0,0,,,0,0,0,,5,3,22,0,14,0,0
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,5,4,22,0,13,0,0
Rob Housler,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,2,13,0,7,0,0
Jeff King,ARI,0,0,0,0,0,0,0,,,0,0,0,,3,1,7,0,7,0,0
