Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jeff Backus,T,77,100%,0,0%,2,6%
Stephen Peterman,G,77,100%,0,0%,2,6%
Gosder Cherilus,T,77,100%,0,0%,2,6%
Rob Sims,G,77,100%,0,0%,2,6%
Dominic Raiola,C,77,100%,0,0%,0,0%
Matthew Stafford,QB,77,100%,0,0%,0,0%
Calvin Johnson,WR,70,91%,0,0%,0,0%
Will Heller,TE,62,81%,0,0%,3,9%
Tony Scheffler,TE,52,68%,0,0%,3,9%
Kris Durham,WR,49,64%,0,0%,0,0%
Brian Robiskie,WR,34,44%,0,0%,0,0%
Joique Bell,RB,33,43%,0,0%,15,43%
Mikel Leshoure,RB,31,40%,0,0%,0,0%
Riley Reiff,T,20,26%,0,0%,8,23%
Mike Thomas,WR,18,23%,0,0%,0,0%
Kevin Smith,RB,9,12%,0,0%,7,20%
Stefan Logan,RB,5,6%,0,0%,19,54%
Shaun Chapas,RB,2,3%,0,0%,1,3%
Don Carey,CB,0,0%,54,100%,19,54%
Stephen Tulloch,LB,0,0%,54,100%,8,23%
Chris Houston,CB,0,0%,54,100%,8,23%
Ndamukong Suh,DT,0,0%,53,98%,8,23%
Justin Durant,LB,0,0%,48,89%,8,23%
Louis Delmas,FS,0,0%,48,89%,5,14%
Jonte Green,CB,0,0%,44,81%,17,49%
Cliff Avril,DE,0,0%,44,81%,2,6%
DeAndre Levy,LB,0,0%,41,76%,15,43%
Sammie Lee Hill,DT,0,0%,40,74%,8,23%
Kyle Vanden Bosch,DE,0,0%,30,56%,0,0%
Lawrence Jackson,DE,0,0%,24,44%,8,23%
Drayton Florence,CB,0,0%,19,35%,0,0%
Andre Fluellen,DT,0,0%,16,30%,6,17%
Willie Young,DE,0,0%,10,19%,20,57%
Jacob Lacey,CB,0,0%,8,15%,1,3%
Ashlee Palmer,LB,0,0%,7,13%,25,71%
Kassim Osgood,WR,0,0%,0,0%,25,71%
Travis Lewis,LB,0,0%,0,0%,25,71%
Pat Lee,CB,0,0%,0,0%,25,71%
John Wendling,FS,0,0%,0,0%,25,71%
Tahir Whitehead,LB,0,0%,0,0%,25,71%
Tyrell Johnson,SS,0,0%,0,0%,11,31%
Don Muhlbach,LS,0,0%,0,0%,10,29%
Nick Harris,P,0,0%,0,0%,10,29%
Jason Hanson,K,0,0%,0,0%,5,14%
Dylan Gandy,C,0,0%,0,0%,2,6%
