Player,Pos
Drew Lock,QB
Phillip Lindsay,RB
Tim Patrick,WR
Jerry Jeudy,WR
Nick Vannett,TE
Noah Fant,TE
Garett Bolles,T
Demar Dotson,T
Dalton Risner,G
Graham Glasgow,G
Lloyd Cushenberry III,C
DeShawn Williams,DL
Shelby Harris,DE
Malik Reed,OLB
Bradley Chubb,OLB
Alexander Johnson,ILB
Josey Jewell,ILB
Michael Ojemudia,CB
A.J. Bouye,CB
Essang Bassey,CB
Kareem Jackson,S
Justin Simmons,S
