Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Nick Allegretti,G,64,100%,0,0%,7,27%
Andrew Wylie,G,64,100%,0,0%,7,27%
Mike Remmers,T,64,100%,0,0%,7,27%
Eric Fisher,T,64,100%,0,0%,7,27%
Austin Reiter,C,64,100%,0,0%,7,27%
Patrick Mahomes,QB,64,100%,0,0%,0,0%
Tyreek Hill,WR,61,95%,0,0%,1,4%
Travis Kelce,TE,57,89%,0,0%,0,0%
Sammy Watkins,WR,48,75%,0,0%,0,0%
Demarcus Robinson,WR,37,58%,0,0%,0,0%
Le'Veon Bell,RB,33,52%,0,0%,0,0%
Darrel Williams,RB,31,48%,0,0%,0,0%
Mecole Hardman,WR,21,33%,0,0%,5,19%
Deon Yelder,TE,15,23%,0,0%,7,27%
Nick Keizer,TE,13,20%,0,0%,10,38%
Anthony Sherman,FB,2,3%,0,0%,20,77%
Marcus Kemp,WR,2,3%,0,0%,16,62%
Daniel Sorensen,S,0,0%,66,100%,6,23%
Tyrann Mathieu,S,0,0%,66,100%,0,0%
Bashaud Breeland,CB,0,0%,65,98%,0,0%
Charvarius Ward,CB,0,0%,65,98%,0,0%
Frank Clark,DE,0,0%,52,79%,0,0%
L'Jarius Sneed,CB,0,0%,48,73%,3,12%
Chris Jones,DT,0,0%,48,73%,1,4%
Anthony Hitchens,LB,0,0%,47,71%,3,12%
Damien Wilson,LB,0,0%,46,70%,6,23%
Derrick Nnadi,DT,0,0%,35,53%,3,12%
Alex Okafor,DE,0,0%,32,48%,0,0%
Tanoh Kpassagnon,DE,0,0%,27,41%,3,12%
Tershawn Wharton,DT,0,0%,26,39%,2,8%
Mike Pennel,DT,0,0%,25,38%,3,12%
Michael Danna,DE,0,0%,21,32%,3,12%
Juan Thornhill,S,0,0%,20,30%,13,50%
Ben Niemann,LB,0,0%,19,29%,19,73%
Willie Gay Jr.,LB,0,0%,17,26%,10,38%
Armani Watts,S,0,0%,1,2%,19,73%
Chris Lammons,DB,0,0%,0,0%,19,73%
Antonio Hamilton,CB,0,0%,0,0%,19,73%
Harrison Butker,K,0,0%,0,0%,13,50%
Tommy Townsend,P,0,0%,0,0%,10,38%
Darwin Thompson,RB,0,0%,0,0%,10,38%
Rashad Fenton,CB,0,0%,0,0%,10,38%
James Winchester,LS,0,0%,0,0%,10,38%
Yasir Durant,OL,0,0%,0,0%,7,27%
