Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,22,32,319,2,0,2,24,83,121.7,0,0,0,,0,0,0,0,,1,1
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,,,21,114,2,32,2,2,95,1,83,0,0
Alfred Morris,DAL,0,0,0,0,0,0,0,,,4,13,0,6,1,1,6,0,6,0,0
Dez Bryant,DAL,0,0,0,0,0,0,0,,,0,0,0,,9,6,116,1,50,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,,,0,0,0,,8,6,59,0,14,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,,,0,0,0,,9,5,33,0,10,0,0
Terrance Williams,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
Lucky Whitehead,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
Lance Dunbar,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,37,46,408,3,0,1,8,44,125.4,1,1,0,1,0,0,0,0,,0,0
Le'Veon Bell,PIT,0,0,0,0,0,0,0,,,17,57,1,16,10,9,77,1,23,1,0
Jesse James,PIT,0,0,0,0,0,0,0,,,0,0,0,,4,4,59,0,24,0,0
Eli Rogers,PIT,0,0,0,0,0,0,0,,,0,0,0,,5,4,42,1,22,0,0
Cobi Hamilton,PIT,0,0,0,0,0,0,0,,,0,0,0,,1,1,39,0,39,0,0
Ladarius Green,PIT,0,0,0,0,0,0,0,,,0,0,0,,4,3,30,0,11,0,0
Xavier Grimble,PIT,0,0,0,0,0,0,0,,,0,0,0,,2,1,5,0,5,0,0
David Johnson,PIT,0,0,0,0,0,0,0,,,0,0,0,,1,1,2,0,2,0,0
Sammie Coates,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,,,1,-10,0,-10,18,14,154,1,44,0,0
