Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zack Martin,G,69,100%,0,0%,7,28%
La'el Collins,T,69,100%,0,0%,7,28%
Connor Williams,G,69,100%,0,0%,7,28%
Tyron Smith,T,69,100%,0,0%,7,28%
Travis Frederick,C,69,100%,0,0%,7,28%
Dak Prescott,QB,69,100%,0,0%,0,0%
Michael Gallup,WR,59,86%,0,0%,0,0%
Amari Cooper,WR,56,81%,0,0%,0,0%
Ezekiel Elliott,RB,55,80%,0,0%,0,0%
Jason Witten,TE,52,75%,0,0%,7,28%
Blake Jarwin,TE,33,48%,0,0%,8,32%
Randall Cobb,WR,33,48%,0,0%,1,4%
Tony Pollard,RB,19,28%,0,0%,6,24%
Dalton Schultz,TE,15,22%,0,0%,3,12%
Tavon Austin,WR,13,19%,0,0%,2,8%
Jamize Olawale,FB,10,14%,0,0%,16,64%
Xavier Woods,FS,0,0%,60,100%,9,36%
Chidobe Awuzie,CB,0,0%,60,100%,5,20%
Byron Jones,CB,0,0%,60,100%,2,8%
Jaylon Smith,LB,0,0%,57,95%,2,8%
Jeff Heath,SS,0,0%,51,85%,11,44%
Sean Lee,LB,0,0%,45,75%,3,12%
DeMarcus Lawrence,DE,0,0%,43,72%,2,8%
Jourdan Lewis,CB,0,0%,42,70%,3,12%
Maliek Collins,DT,0,0%,41,68%,2,8%
Kerry Hyder,DE,0,0%,34,57%,7,28%
Antwaun Woods,DT,0,0%,34,57%,0,0%
Christian Covington,DE,0,0%,26,43%,2,8%
Robert Quinn,DE,0,0%,23,38%,1,4%
Leighton Vander Esch,LB,0,0%,22,37%,2,8%
Joe Jackson,DE,0,0%,20,33%,3,12%
Joe Thomas,LB,0,0%,17,28%,17,68%
Trysten Hill,DT,0,0%,13,22%,0,0%
Darian Thompson,FS,0,0%,9,15%,15,60%
Justin March,LB,0,0%,3,5%,16,64%
Ventell Bryant,WR,0,0%,0,0%,16,64%
C.J. Goodwin,CB,0,0%,0,0%,16,64%
Brett Maher,K,0,0%,0,0%,14,56%
Donovan Wilson,DB,0,0%,0,0%,12,48%
L.P. Ladouceur,LS,0,0%,0,0%,10,40%
Chris Jones,P,0,0%,0,0%,10,40%
Cameron Fleming,T,0,0%,0,0%,7,28%
Joe Looney,C,0,0%,0,0%,7,28%
Cedrick Wilson Jr.,WR,0,0%,0,0%,3,12%
