Player,Pos
Patrick Mahomes,QB
Clyde Edwards-Helaire,RB
Demarcus Robinson,WR
Mecole Hardman,WR
Tyreek Hill,WR
Travis Kelce,TE
Eric Fisher,T
Mike Remmers,T
Andrew Wylie,G
Nick Allegretti,G
Daniel Kilgore,C
Tanoh Kpassagnon,DE
Frank Clark,DE
Chris Jones,DT
Derrick Nnadi,DT
Anthony Hitchens,LB
Willie Gay Jr.,LB
Damien Wilson,LB
Charvarius Ward,CB
Tyrann Mathieu,S
Daniel Sorensen,S
Bashaud Breeland,DB
