Player,Pos
Drew Lock,QB
Phillip Lindsay,RB
Jerry Jeudy,WR
Tim Patrick,WR
Nick Vannett,TE
Noah Fant,TE
Demar Dotson,T
Garett Bolles,T
Dalton Risner,G
Graham Glasgow,G
Lloyd Cushenberry III,C
Mike Purcell,DL
Shelby Harris,DE
Bradley Chubb,OLB
Malik Reed,OLB
Josey Jewell,ILB
Alexander Johnson,ILB
Michael Ojemudia,CB
Bryce Callahan,CB
Kareem Jackson,S
Justin Simmons,S
A.J. Bouye,DB
