0,1
Game Info,Game Info
Won Toss,Broncos
Roof,outdoors
Surface,grass
Duration,2:58
Attendance,5314
Weather,"14 degrees, relative humidity 78%, wind 11 mph"
Vegas Line,Kansas City Chiefs -7.0
Over/Under,46.0 (over)
