Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,IND,21,28,222,1,0,1,14,35,109.5,4,38,1,39,0,0,0,0,0,0,0
Jonathan Taylor,IND,0,0,0,0,0,0,0,0,,22,147,1,66,2,2,16,0,12,0,0
Jordan Wilkins,IND,0,0,0,0,0,0,0,0,,3,18,0,9,0,0,0,0,0,0,0
Zack Moss,IND,0,0,0,0,0,0,0,0,,1,4,0,4,0,0,0,0,0,0,0
Parris Campbell,IND,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,76,1,35,0,0
Kylen Granson,IND,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,57,0,32,0,0
Michael Pittman Jr.,IND,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,53,0,18,1,0
Keke Coutee,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,20,0,20,1,1
Alec Pierce,IND,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Carr,LVR,24,38,248,2,0,2,16,48,99.5,0,0,0,0,0,0,0,0,0,0,0
Josh Jacobs,LVR,0,0,0,0,0,0,0,0,,21,78,1,22,8,6,28,0,9,0,0
Davante Adams,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,14,9,126,1,48,0,0
Foster Moreau,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,43,1,21,0,0
Ameer Abdullah,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,33,0,14,0,0
Mack Hollins,LVR,0,0,0,0,0,0,0,0,,1,0,0,0,6,2,18,0,12,0,0
Keelan Cole,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Zamir White,LVR,0,0,0,0,0,0,0,0,,2,-1,0,1,0,0,0,0,0,0,0
