#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SEA 30,8,3:25,70,Touchdown
2,1,8:54,SEA 21,6,3:00,79,Touchdown
3,1,4:15,SEA 29,10,5:27,53,Blocked FG
4,2,6:05,SEA 31,6,3:47,19,Punt
5,2,0:04,SEA 49,1,0:04,-1,End of Half
6,3,10:55,SEA 31,5,2:21,26,Punt
7,3,6:14,SEA 17,3,1:23,83,Touchdown
8,4,14:53,SEA 7,13,5:54,93,Touchdown
9,4,5:03,SEA 35,10,5:03,37,End of Game
