Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
T.J. Bass,G,81,100%,0,0%,4,16%
Tyler Smith,T,81,100%,0,0%,4,16%
Brock Hoffman,C,81,100%,0,0%,4,16%
Chuma Edoga,T,81,100%,0,0%,4,16%
Dak Prescott,QB,81,100%,0,0%,0,0%
Terence Steele,T,81,100%,0,0%,0,0%
Tony Pollard,RB,70,86%,0,0%,0,0%
CeeDee Lamb,WR,67,83%,0,0%,0,0%
Brandin Cooks,WR,65,80%,0,0%,0,0%
Jake Ferguson,TE,56,69%,0,0%,0,0%
Michael Gallup,WR,56,69%,0,0%,0,0%
Peyton Hendershot,TE,37,46%,0,0%,10,40%
Luke Schoonmaker,TE,19,23%,0,0%,12,48%
Jalen Tolbert,WR,14,17%,0,0%,13,52%
Rico Dowdle,RB,11,14%,0,0%,11,44%
Hunter Luepke,RB,8,10%,0,0%,15,60%
KaVontae Turpin,WR,2,2%,0,0%,8,32%
Leighton Vander Esch,LB,0,0%,61,100%,6,24%
Jayron Kearse,FS,0,0%,61,100%,0,0%
Stephon Gilmore,CB,0,0%,60,98%,0,0%
DaRon Bland,CB,0,0%,59,97%,5,20%
Malik Hooker,FS,0,0%,56,92%,0,0%
Micah Parsons,LB,0,0%,55,90%,0,0%
Damone Clark,LB,0,0%,42,69%,14,56%
DeMarcus Lawrence,DE,0,0%,41,67%,0,0%
Johnathan Hankins,DT,0,0%,35,57%,5,20%
Jourdan Lewis,CB,0,0%,34,56%,0,0%
Osa Odighizuwa,DT,0,0%,33,54%,6,24%
Donovan Wilson,SS,0,0%,32,52%,0,0%
Dorance Armstrong Jr.,DE,0,0%,22,36%,8,32%
Chauncey Golston,DT,0,0%,18,30%,10,40%
Neville Gallimore,DT,0,0%,16,26%,0,0%
Dante Fowler,DE,0,0%,15,25%,2,8%
Mazi Smith,DT,0,0%,12,20%,1,4%
Sam Williams,DE,0,0%,10,16%,13,52%
Markquese Bell,FS,0,0%,9,15%,20,80%
C.J. Goodwin,CB,0,0%,0,0%,21,84%
Juanyeh Thomas,FS,0,0%,0,0%,21,84%
Devin Harper,LB,0,0%,0,0%,15,60%
Noah Igbinoghene,CB,0,0%,0,0%,13,52%
Brandon Aubrey,K,0,0%,0,0%,9,36%
Trent Sieg,LS,0,0%,0,0%,6,24%
Bryan Anger,P,0,0%,0,0%,6,24%
Sean Harlow,C,0,0%,0,0%,4,16%
Asim Richards,G,0,0%,0,0%,4,16%
Deuce Vaughn,RB,0,0%,0,0%,1,4%
