Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Vontae Davis,MIA,1,25,0,25,2,0.0,5,5,0,0,0,0,0,0,0
Sean Smith,MIA,1,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Cameron Wake,MIA,0,0,0,0,0,1.0,4,4,0,2,2,0,0,0,0
Kevin Burnett,MIA,0,0,0,0,0,0.0,12,11,1,1,1,0,0,0,0
Yeremiah Bell,MIA,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jason Trusnik,MIA,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Chris Clemons,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Koa Misi,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Paul Soliai,MIA,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
Randy Starks,MIA,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Karlos Dansby,MIA,0,0,0,0,0,0.0,2,2,0,0,2,0,0,0,0
Reshad Jones,MIA,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Kendall Langford,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Phillip Merling,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marvin Mitchell,MIA,0,0,0,0,1,0.0,1,1,0,0,1,0,0,0,0
Austin Spitler,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jimmy Wilson,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tony McDaniel,MIA,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Matt Moore,MIA,0,0,0,0,0,0.0,0,0,0,0,0,2,-20,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Anthony Spencer,DAL,0,0,0,0,1,1.0,9,7,2,3,1,0,0,0,0
Orlando Scandrick,DAL,0,0,0,0,1,1.0,7,6,1,1,1,0,0,0,0
Victor Butler,DAL,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Kenyon Coleman,DAL,0,0,0,0,0,1.0,3,2,1,2,1,0,0,0,0
Sean Lee,DAL,0,0,0,0,0,0.0,6,4,2,1,1,0,0,0,0
Abram Elam,DAL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Bradie James,DAL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Gerald Sensabaugh,DAL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Keith Brooking,DAL,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Alan Ball,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jesse Holley,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sean Lissemore,DAL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Frank Walker,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Alex Albright,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Akwasi Owusu-Ansah,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jay Ratliff,DAL,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Marcus Spears,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DeMarcus Ware,DAL,0,0,0,0,0,0.0,1,0,1,0,0,1,0,0,0
Jason Hatcher,DAL,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
