Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Moore,MIA,19,32,288,1,0,4,25,41,99.5,3,3,0,3,0,0,0,0,,3,1
Reggie Bush,MIA,0,0,0,0,0,0,0,,,16,61,0,14,4,3,35,0,34,0,
Daniel Thomas,MIA,0,0,0,0,0,0,0,,,6,25,0,11,1,1,2,0,2,0,
Brandon Marshall,MIA,0,0,0,0,0,0,0,,,0,0,0,,10,5,103,1,39,0,
Brian Hartline,MIA,0,0,0,0,0,0,0,,,0,0,0,,5,4,77,0,41,0,
Anthony Fasano,MIA,0,0,0,0,0,0,0,,,0,0,0,,2,2,32,0,19,0,
Davone Bess,MIA,0,0,0,0,0,0,0,,,0,0,0,,4,2,29,0,24,0,
Clyde Gates,MIA,0,0,0,0,0,0,0,,,0,0,0,,,1,11,0,11,0,
Charles Clay,MIA,0,0,0,0,0,0,0,,,0,0,0,,2,1,-1,0,-1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,22,34,226,2,2,1,8,23,78.8,1,-2,0,-2,0,0,0,0,,0,
DeMarco Murray,DAL,0,0,0,0,0,0,0,,,22,87,0,18,4,4,41,0,18,0,
Laurent Robinson,DAL,0,0,0,0,0,0,0,,,0,0,0,,12,7,79,2,22,0,
Jason Witten,DAL,0,0,0,0,0,0,0,,,0,0,0,,5,4,43,0,23,0,
Dez Bryant,DAL,0,0,0,0,0,0,0,,,0,0,0,,6,3,35,0,18,0,
John Phillips,DAL,0,0,0,0,0,0,0,,,0,0,0,,2,2,16,0,12,0,
Martellus Bennett,DAL,0,0,0,0,0,0,0,,,0,0,0,,2,1,8,0,8,0,
Felix Jones,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,
