Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian O'Neill,T,75,100%,0,0%,5,15%
Ed Ingram,G,75,100%,0,0%,5,15%
Dalton Risner,G,75,100%,0,0%,5,15%
David Quessenberry,G,75,100%,0,0%,5,15%
Garrett Bradbury,C,75,100%,0,0%,0,0%
Jordan Addison,WR,73,97%,0,0%,0,0%
Joshua Dobbs,QB,64,85%,0,0%,0,0%
T.J. Hockenson,TE,63,84%,0,0%,0,0%
Trishton Jackson,WR,53,71%,0,0%,0,0%
Brandon Powell,WR,52,69%,0,0%,4,12%
Alexander Mattison,RB,42,56%,0,0%,0,0%
Josh Oliver,TE,24,32%,0,0%,12,36%
Cam Akers,RB,23,31%,0,0%,0,0%
K.J. Osborn,WR,20,27%,0,0%,0,0%
C.J. Ham,FB,13,17%,0,0%,18,55%
Jaren Hall,QB,11,15%,0,0%,0,0%
Johnny Mundt,TE,6,8%,0,0%,15,46%
N'Keal Harry,WR,6,8%,0,0%,7,21%
Camryn Bynum,FS,0,0%,69,100%,6,18%
Jordan Hicks,LB,0,0%,69,100%,0,0%
Harrison Smith,SS,0,0%,69,100%,0,0%
Josh Metellus,SS,0,0%,68,99%,17,52%
Byron Murphy,CB,0,0%,67,97%,6,18%
D.J. Wonnum,LB,0,0%,65,94%,7,21%
Danielle Hunter,LB,0,0%,64,93%,1,3%
Akayleb Evans,CB,0,0%,60,87%,0,0%
Harrison Phillips,DT,0,0%,41,59%,0,0%
Jonathan Bullard,DE,0,0%,40,58%,0,0%
Patrick Jones II,LB,0,0%,33,48%,13,40%
Mekhi Blackmon,CB,0,0%,29,42%,0,0%
Khyiris Tonga,NT,0,0%,20,29%,7,21%
Ivan Pace,LB,0,0%,19,28%,27,82%
Theo Jackson,FS,0,0%,17,25%,23,70%
T.J. Smith,DT,0,0%,12,17%,0,0%
Andre Carter II,LB,0,0%,8,12%,16,49%
Jaquelin Roy,NT,0,0%,7,10%,6,18%
Andrew Booth,CB,0,0%,2,3%,4,12%
Troy Dye,LB,0,0%,0,0%,28,85%
Jay Ward,FS,0,0%,0,0%,28,85%
Ty Chandler,RB,0,0%,0,0%,21,64%
NaJee Thompson,CB,0,0%,0,0%,21,64%
Nick Vigil,LB,0,0%,0,0%,16,49%
Greg Joseph,K,0,0%,0,0%,12,36%
Ryan Wright,P,0,0%,0,0%,9,27%
Andrew DePaola,LS,0,0%,0,0%,8,24%
Blake Brandel,G,0,0%,0,0%,5,15%
Hakeem Adeniji,G,0,0%,0,0%,5,15%
