Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Matthews,T,69,100%,0,0%,6,18%
Chris Lindstrom,G,69,100%,0,0%,6,18%
Kaleb McGary,T,69,100%,0,0%,6,18%
Matthew Bergeron,G,69,100%,0,0%,6,18%
Taylor Heinicke,QB,69,100%,0,0%,0,0%
Drew Dalman,C,69,100%,0,0%,0,0%
KhaDarel Hodge,WR,46,67%,0,0%,19,58%
Van Jefferson,WR,45,65%,0,0%,0,0%
Bijan Robinson,RB,42,61%,0,0%,0,0%
Kyle Pitts,TE,39,57%,0,0%,0,0%
Jonnu Smith,TE,39,57%,0,0%,0,0%
MyCole Pruitt,TE,29,42%,0,0%,12,36%
Tyler Allgeier,RB,24,35%,0,0%,0,0%
Scott Miller,WR,21,30%,0,0%,11,33%
Damiere Byrd,WR,19,28%,0,0%,0,0%
Tucker Fisk,TE,18,26%,0,0%,16,48%
Mack Hollins,WR,14,20%,0,0%,6,18%
Cordarrelle Patterson,RB,9,13%,0,0%,6,18%
Richie Grant,SS,0,0%,75,100%,12,36%
AJ Terrell,CB,0,0%,75,100%,0,0%
Kaden Elliss,LB,0,0%,75,100%,0,0%
Jessie Bates III,FS,0,0%,75,100%,0,0%
Jeff Okudah,CB,0,0%,75,100%,0,0%
Nathan Landman,LB,0,0%,74,99%,8,24%
David Onyemata,DT,0,0%,51,68%,6,18%
Kentavius Street,DT,0,0%,47,63%,0,0%
Bud Dupree,LB,0,0%,44,59%,0,0%
Calais Campbell,DE,0,0%,40,53%,11,33%
Lorenzo Carter,LB,0,0%,40,53%,11,33%
DeAundre Alford,CB,0,0%,39,52%,7,21%
Zach Harrison,DE,0,0%,23,31%,0,0%
Arnold Ebiketie,LB,0,0%,21,28%,8,24%
Mike Hughes,CB,0,0%,20,27%,9,27%
Micah Abernathy,FS,0,0%,18,24%,26,79%
Ta'Quon Graham,DE,0,0%,16,21%,6,18%
Albert Huggins,DT,0,0%,16,21%,5,15%
Tre Flowers,CB,0,0%,1,1%,27,82%
Tae Davis,LB,0,0%,0,0%,27,82%
DeAngelo Malone,LB,0,0%,0,0%,27,82%
Bradley Pinion,P,0,0%,0,0%,17,52%
Clark Phillips,CB,0,0%,0,0%,16,48%
John FitzPatrick,TE,0,0%,0,0%,12,36%
Liam McCullough,LS,0,0%,0,0%,10,30%
Ryan Neuzil,C,0,0%,0,0%,6,18%
Storm Norton,T,0,0%,0,0%,6,18%
Kyle Hinton,G,0,0%,0,0%,6,18%
Younghoe Koo,K,0,0%,0,0%,6,18%
