Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ryan Clady,T,78,100%,0,0%,9,25%
Manuel Ramirez,C,78,100%,0,0%,9,25%
Will Montgomery,C,78,100%,0,0%,9,25%
Louis Vasquez,G,78,100%,0,0%,6,17%
Peyton Manning,QB,71,91%,0,0%,0,0%
Emmanuel Sanders,WR,65,83%,0,0%,0,0%
Wes Welker,WR,61,78%,0,0%,9,25%
Demaryius Thomas,WR,57,73%,0,0%,0,0%
Virgil Green,TE,45,58%,0,0%,15,42%
Orlando Franklin,G,42,54%,0,0%,3,8%
Ben Garland,G,36,46%,0,0%,10,28%
C.J. Anderson,RB,36,46%,0,0%,0,0%
Ronnie Hillman,RB,35,45%,0,0%,0,0%
Julius Thomas,TE,33,42%,0,0%,0,0%
Andre Caldwell,WR,21,27%,0,0%,22,61%
Chris Clark,T,16,21%,0,0%,11,31%
Cody Latimer,WR,12,15%,0,0%,21,58%
Jeremy Stewart,RB,7,9%,0,0%,22,61%
Brock Osweiler,QB,7,9%,0,0%,0,0%
Jacob Tamme,TE,2,3%,0,0%,25,69%
Todd Davis,LB,0,0%,58,100%,3,8%
Rahim Moore,FS,0,0%,48,83%,2,6%
David Bruton,FS,0,0%,45,78%,6,17%
Chris Harris Jr.,CB,0,0%,45,78%,0,0%
Bradley Roby,CB,0,0%,44,76%,1,3%
Von Miller,LB,0,0%,38,66%,0,0%
Marvin Austin,NT,0,0%,33,57%,3,8%
Sylvester Williams,DT,0,0%,32,55%,2,6%
Malik Jackson,DE,0,0%,32,55%,2,6%
Derek Wolfe,DE,0,0%,31,53%,2,6%
Aqib Talib,CB,0,0%,31,53%,0,0%
Corey Nelson,LB,0,0%,27,47%,15,42%
Quanterus Smith,DE,0,0%,26,45%,0,0%
DeMarcus Ware,DE,0,0%,25,43%,0,0%
Steven Johnson,LB,0,0%,23,40%,15,42%
Lerentee McCray,LB,0,0%,20,34%,24,67%
Terrance Knighton,NT,0,0%,20,34%,11,31%
Kayvon Webster,CB,0,0%,17,29%,26,72%
Omar Bolden,CB,0,0%,17,29%,24,67%
Josh Bush,SS,0,0%,13,22%,19,53%
Tony Carter,CB,0,0%,13,22%,0,0%
Lamin Barrow,LB,0,0%,0,0%,27,75%
Britton Colquitt,P,0,0%,0,0%,12,33%
Aaron Brewer,LS,0,0%,0,0%,12,33%
Brandon McManus,K,0,0%,0,0%,10,28%
Connor Barth,K,0,0%,0,0%,9,25%
