#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 12,3,1:55,-1,Punt
2,1,11:13,CIN 31,9,4:30,69,Touchdown
3,1,2:36,CIN 25,5,3:17,6,Punt
4,2,14:04,SFO 26,4,1:14,-8,Missed FG
5,2,10:09,CIN 20,10,3:12,61,Field Goal
6,2,4:42,CIN 3,10,3:28,43,Interception
8,3,12:10,CIN 25,6,2:58,1,Punt
9,3,4:34,CIN 25,3,1:25,7,Punt
10,4,14:56,CIN 10,3,1:26,5,Punt
11,4,7:05,CIN 29,10,3:05,45,Downs
12,4,1:54,CIN 28,4,1:09,72,Touchdown
