Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chargers,-6.0,11.54,12.32,0.23,-6.85,-18.87,-9.29,-9.79,6.62,3.92,-0.39,-0.78,0.16,-1.37,6.3
Redskins,6.0,18.87,9.29,9.79,-6.62,-11.54,-12.32,-0.23,6.85,-3.92,0.78,0.39,1.37,-0.16,-6.3
