Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Bailey Zappe,NWE,24,34,309,14,38.9,172,5.1,144,6.0,4.2,165,6.9,1,3.2%,2,6.5%,2,16,1,1,4,11.1%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jacoby Brissett,CLE,21,45,266,12,24.5,492,10.9,188,9.0,4.2,78,3.7,7,16.7%,7,16.7%,4,13,1,5,10,20.4%,0,
