#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 25,2,0:39,6,Interception
2,1,7:31,CLE 25,9,4:31,54,Field Goal
3,1,0:47,NWE 38,5,1:51,20,Downs
4,2,11:35,CLE 13,7,3:47,38,Punt
5,2,3:23,CLE 29,9,2:57,42,Field Goal
6,3,11:22,CLE 25,6,2:14,7,Punt
7,3,7:13,CLE 28,1,0:11,0,Interception
8,3,5:32,CLE 26,3,1:00,-2,Punt
9,3,2:14,CLE 19,9,2:39,48,Field Goal
10,4,9:01,CLE 35,8,2:44,65,Touchdown
11,4,4:28,CLE 17,2,0:32,5,Fumble
12,4,3:40,CLE 17,9,1:50,46,Downs
