Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,-22.0,-11.97,-8.34,-3.63,0.0,-24.66,-20.54,-2.72,2.86,9.91,-2.44,4.38,3.03,-0.55,5.49
Saints,22.0,24.66,20.54,2.72,-2.86,11.97,8.34,3.63,0.0,-9.91,-4.38,2.44,0.55,-3.03,-5.49
