Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tyler Shatley,C,71,100%,0,0%,1,4%
Jermey Parnell,T,71,100%,0,0%,1,4%
Patrick Omameh,G,71,100%,0,0%,1,4%
A.J. Cann,G,71,100%,0,0%,1,4%
Cody Kessler,QB,71,100%,0,0%,0,0%
Ereck Flowers,T,71,100%,0,0%,0,0%
Dede Westbrook,WR,65,92%,0,0%,9,39%
Leonard Fournette,RB,55,77%,0,0%,0,0%
James O'Shaughnessy,TE,54,76%,0,0%,3,13%
Donte Moncrief,WR,53,75%,0,0%,2,9%
Keelan Cole,WR,51,72%,0,0%,12,52%
Blake Bell,TE,23,32%,0,0%,11,48%
Ben Koyack,TE,17,24%,0,0%,0,0%
Rashad Greene,WR,12,17%,0,0%,8,35%
T.J. Yeldon,RB,12,17%,0,0%,0,0%
Tommy Bohanon,FB,7,10%,0,0%,15,65%
Chris Reed,G,3,4%,0,0%,1,4%
Carlos Hyde,RB,3,4%,0,0%,0,0%
Myles Jack,LB,0,0%,60,100%,5,22%
Telvin Smith,LB,0,0%,60,100%,5,22%
Ronnie Harrison,SS,0,0%,60,100%,2,9%
Tashaun Gipson,FS,0,0%,60,100%,0,0%
Jalen Ramsey,CB,0,0%,60,100%,0,0%
A.J. Bouye,CB,0,0%,58,97%,0,0%
Calais Campbell,DE,0,0%,53,88%,6,26%
Yannick Ngakoue,DE,0,0%,41,68%,5,22%
Malik Jackson,DT,0,0%,36,60%,0,0%
Eli Ankou,DT,0,0%,33,55%,0,0%
Taven Bryan,DE,0,0%,32,53%,5,22%
D.J. Hayden,CB,0,0%,32,53%,0,0%
Dawuane Smoot,DE,0,0%,23,38%,8,35%
Marcell Dareus,NT,0,0%,19,32%,0,0%
Nick DeLuca,LB,0,0%,17,28%,15,65%
Leon Jacobs,LB,0,0%,10,17%,4,17%
Lerentee McCray,DE,0,0%,5,8%,20,87%
Blair Brown,LB,0,0%,1,2%,17,74%
Cody Davis,FS,0,0%,0,0%,22,96%
Quenton Meeks,CB,0,0%,0,0%,17,74%
Jarrod Wilson,FS,0,0%,0,0%,17,74%
Tyler Patmon,CB,0,0%,0,0%,14,61%
Martrell Spaight,LB,0,0%,0,0%,10,43%
Matt Overton,LS,0,0%,0,0%,6,26%
Logan Cooke,P,0,0%,0,0%,6,26%
Josh Lambo,K,0,0%,0,0%,3,13%
Corey Robinson,T,0,0%,0,0%,1,4%
