#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 16,3,1:27,-3,Blocked Punt
2,1,13:29,DEN 48,5,2:32,48,Touchdown
3,1,7:02,BAL 26,8,3:24,40,Field Goal
4,1,0:43,BAL 24,5,2:01,20,Punt
5,2,12:15,BAL 48,8,3:49,52,Touchdown
6,2,7:00,BAL 28,4,2:28,47,Blocked FG
7,2,1:47,BAL 14,5,0:56,20,Punt
8,2,0:26,,4,0:26,16,Field Goal
9,3,13:45,BAL 18,14,6:19,82,Touchdown
10,3,1:22,BAL 5,6,2:16,17,Punt
11,4,9:01,BAL 34,3,1:39,2,Punt
12,4,2:57,BAL 11,6,2:57,11,End of Game
