#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:57,TAM 20,9,5:00,80,Touchdown
2,1,4:19,TAM 9,3,1:12,9,Punt
3,1,1:01,TAM 20,7,3:09,58,Field Goal
4,2,0:27,TAM 20,1,0:27,0,End of Half
5,3,15:00,TAM 20,8,4:48,38,Punt
6,3,7:39,TAM 41,6,3:32,59,Touchdown
7,4,7:02,TAM 20,5,3:09,17,Punt
8,4,3:09,SDG 45,6,2:02,18,Field Goal
