Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ezra Cleveland,G,71,100%,0,0%,4,18%
Anton Harrison,T,71,100%,0,0%,4,18%
Brandon Scherff,G,71,100%,0,0%,0,0%
Cam Robinson,T,71,100%,0,0%,0,0%
Trevor Lawrence,QB,71,100%,0,0%,0,0%
Luke Fortner,C,69,97%,0,0%,4,18%
Zay Jones,WR,66,93%,0,0%,0,0%
Evan Engram,TE,63,89%,0,0%,0,0%
Calvin Ridley,WR,60,85%,0,0%,0,0%
Parker Washington,WR,48,68%,0,0%,4,18%
Travis Etienne,RB,47,66%,0,0%,0,0%
Luke Farrell,TE,16,23%,0,0%,6,27%
D'Ernest Johnson,RB,15,21%,0,0%,0,0%
Brenton Strange,TE,12,17%,0,0%,9,41%
Tank Bigsby,RB,9,13%,0,0%,9,41%
Elijah Cooks,WR,9,13%,0,0%,5,23%
Tim Jones,WR,8,11%,0,0%,14,64%
Blake Hance,G,2,3%,0,0%,4,18%
Tyler Shatley,G,2,3%,0,0%,4,18%
Andre Cisco,SS,0,0%,55,100%,8,36%
Rayshawn Jenkins,SS,0,0%,55,100%,8,36%
Foyesade Oluokun,LB,0,0%,55,100%,4,18%
Tyson Campbell,CB,0,0%,55,100%,0,0%
Devin Lloyd,LB,0,0%,54,98%,4,18%
Darious Williams,CB,0,0%,53,96%,0,0%
Josh Allen,LB,0,0%,49,89%,4,18%
Travon Walker,LB,0,0%,46,84%,4,18%
Roy Robertson-Harris,DT,0,0%,40,73%,4,18%
DaVon Hamilton,DT,0,0%,26,47%,4,18%
Folorunso Fatukasi,DT,0,0%,26,47%,0,0%
Antonio Johnson,FS,0,0%,22,40%,13,59%
Adam Gotsis,DE,0,0%,16,29%,22,100%
Dawuane Smoot,DE,0,0%,16,29%,0,0%
Jeremiah Ledbetter,DE,0,0%,13,24%,0,0%
Tyler Lacy,DE,0,0%,8,15%,4,18%
Tre Herndon,CB,0,0%,7,13%,4,18%
K'Lavon Chaisson,LB,0,0%,7,13%,1,5%
Andrew Wingard,FS,0,0%,2,4%,14,64%
Gregory Junior,CB,0,0%,0,0%,17,77%
Chad Muma,LB,0,0%,0,0%,14,64%
Caleb Johnson,LB,0,0%,0,0%,14,64%
Shaquille Quarterman,LB,0,0%,0,0%,10,45%
Brandon McManus,K,0,0%,0,0%,8,36%
Ross Matiscik,LS,0,0%,0,0%,5,23%
Logan Cooke,P,0,0%,0,0%,5,23%
Walker Little,T,0,0%,0,0%,4,18%
