Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Peter Skoronski,T,55,100%,0,0%,4,18%
Andrew Rupcich,T,55,100%,0,0%,4,18%
Dillon Radunz,T,55,100%,0,0%,4,18%
Aaron Brewer,G,55,100%,0,0%,0,0%
Ryan Tannehill,QB,55,100%,0,0%,0,0%
Andre Dillard,T,54,98%,0,0%,4,18%
DeAndre Hopkins,WR,43,78%,0,0%,0,0%
Treylon Burks,WR,38,69%,0,0%,0,0%
Derrick Henry,RB,36,65%,0,0%,0,0%
Chris Moore,WR,35,64%,0,0%,4,18%
Chigoziem Okonkwo,TE,31,56%,0,0%,4,18%
John Ojukwu,T,29,53%,0,0%,4,18%
Kevin Rader,TE,17,31%,0,0%,8,36%
Tyjae Spears,RB,17,31%,0,0%,0,0%
Mason Kinsey,WR,12,22%,0,0%,1,5%
Trevon Wesco,TE,11,20%,0,0%,0,0%
Kyle Philips,WR,4,7%,0,0%,0,0%
Jonathan Ward,RB,3,5%,0,0%,4,18%
Azeez Al-Shaair,LB,0,0%,71,100%,4,18%
Elijah Molden,CB,0,0%,71,100%,3,14%
K'Von Wallace,FS,0,0%,69,97%,5,23%
Sean Murphy-Bunting,CB,0,0%,69,97%,0,0%
Roger McCreary,CB,0,0%,69,97%,0,0%
Eric Garror,CB,0,0%,60,85%,0,0%
Harold Landry,LB,0,0%,58,82%,0,0%
Arden Key,LB,0,0%,53,75%,4,18%
Denico Autry,DE,0,0%,38,54%,4,18%
Jaleel Johnson,DT,0,0%,36,51%,4,18%
Marlon Davidson,DT,0,0%,34,48%,0,0%
Otis Reese,LB,0,0%,30,42%,14,64%
Ross Blacklock,DT,0,0%,30,42%,0,0%
Garret Wallow,LB,0,0%,21,30%,18,82%
Terrell Edmunds,FS,0,0%,21,30%,14,64%
Keondre Coburn,NT,0,0%,21,30%,4,18%
Rashad Weaver,LB,0,0%,16,23%,14,64%
Quinton Bohanna,DT,0,0%,11,15%,0,0%
Mike Brown,FS,0,0%,2,3%,13,59%
Tre Avery,CB,0,0%,1,1%,7,32%
Kendall Sheffield,CB,0,0%,0,0%,18,82%
Matthew Jackson,SS,0,0%,0,0%,14,64%
JoJo Domann,LB,0,0%,0,0%,14,64%
Ty Zentner,P,0,0%,0,0%,13,59%
Tae Crowder,LB,0,0%,0,0%,10,45%
Morgan Cox,LS,0,0%,0,0%,8,36%
Corey Levin,C,0,0%,0,0%,8,36%
Calvin Throckmorton,G,0,0%,0,0%,4,18%
Nick Folk,K,0,0%,0,0%,4,18%
