Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,13.0,-9.22,-2.1,-6.45,-4.51,27.71,27.4,0.1,17.38,-7.39,-6.17,5.54,-10.94,3.75,0.43
Giants,-13.0,-27.71,-27.4,-0.1,-17.38,9.22,2.1,6.45,4.51,7.39,-5.54,6.17,-3.75,10.94,-0.43
