Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Reggie Howard,MIA,1,5,0,5,2,0.0,4,4,0,0,,0,0,0,0
Vonnie Holliday,MIA,0,0,0,0,0,1.0,6,6,0,2,,0,0,0,0
Keith Traylor,MIA,0,0,0,0,0,1.0,4,2,2,1,,0,0,0,0
Jeff Zgonina,MIA,0,0,0,0,0,1.0,4,2,2,1,,0,0,0,0
Kevin Carter,MIA,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Yeremiah Bell,MIA,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Travis Minor,MIA,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Wes Welker,MIA,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Channing Crowder,MIA,,,,,0,0.0,6,5,1,0,,0,0,0,0
Travares Tillman,MIA,,,,,0,0.0,4,2,2,0,,0,0,0,0
Travis Daniels,MIA,,,,,0,0.0,3,3,0,0,,0,0,0,0
David Bowens,MIA,,,,,0,0.0,2,2,0,1,,0,0,0,0
Lance Schulters,MIA,,,,,0,0.0,2,1,1,0,,0,0,0,0
Jason Taylor,MIA,,,,,1,0.0,2,2,0,0,,0,0,0,0
Zach Thomas,MIA,,,,,0,0.0,2,2,0,1,,0,0,0,0
Kiwaukee Thomas,MIA,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jason Glenn,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Derrick Pope,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Vernon Carey,MIA,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dwight Smith,NOR,1,28,0,28,1,0.0,7,7,0,0,,0,0,0,0
Darren Howard,NOR,0,0,0,0,0,1.0,7,5,2,1,,1,0,0,1
Will Smith,NOR,0,0,0,0,0,1.0,4,2,2,1,,0,0,0,0
Fred McAfee,NOR,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Aaron Brooks,NOR,0,0,0,0,0,0.0,0,0,0,0,,2,-2,0,0
Sedrick Hodge,NOR,,,,,1,0.0,9,8,1,0,,0,0,0,0
Fred Thomas,NOR,,,,,0,0.0,9,7,2,1,,0,0,0,0
Josh Bullocks,NOR,,,,,1,0.0,8,7,1,0,,0,0,0,0
Ronald McKinnon,NOR,,,,,0,0.0,8,7,1,0,,0,0,0,0
Mike McKenzie,NOR,,,,,1,0.0,6,4,2,1,,0,0,0,0
Johnathan Sullivan,NOR,,,,,0,0.0,5,4,1,1,,0,0,0,0
Willie Whitehead,NOR,,,,,0,0.0,4,2,2,0,,0,0,0,0
Fakhir Brown,NOR,,,,,1,0.0,3,2,1,0,,0,0,0,0
Charles Grant,NOR,,,,,0,0.0,3,3,0,0,,0,0,0,0
Colby Bockwoldt,NOR,,,,,0,0.0,2,2,0,1,,0,0,0,0
Jason Craft,NOR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Steve Gleason,NOR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Courtney Watson,NOR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Brian Young,NOR,,,,,0,0.0,2,1,1,1,,0,0,0,0
Tony Bryant,NOR,,,,,1,0.0,1,1,0,1,,0,0,0,0
