Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,15.0,-1.83,1.94,-3.44,-3.82,17.47,14.07,2.4,3.61,-2.21,-1.52,2.42,0.87,-2.17,-1.81
Saints,-15.0,-17.47,-14.07,-2.4,-3.61,1.83,-1.94,3.44,3.82,2.21,-2.42,1.52,2.17,-0.87,1.81
