Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thomas,T,71,100%,0,0%,4,12%
Mitchell Schwartz,T,71,100%,0,0%,4,12%
Jason Pinkston,G,71,100%,0,0%,4,12%
Alex Mack,C,71,100%,0,0%,4,12%
Shawn Lauvao,G,71,100%,0,0%,4,12%
Brandon Weeden,QB,71,100%,0,0%,0,0%
Greg Little,WR,67,94%,0,0%,0,0%
Ben Watson,TE,51,72%,0,0%,4,12%
Trent Richardson,RB,48,68%,0,0%,0,0%
Travis Benjamin,WR,45,63%,0,0%,8,24%
Jordan Norwood,WR,37,52%,0,0%,1,3%
Josh Gordon,WR,30,42%,0,0%,0,0%
Jordan Cameron,TE,26,37%,0,0%,15,45%
Chris Ogbonnaya,RB,25,35%,0,0%,17,52%
Owen Marecic,FB,18,25%,0,0%,16,48%
Josh Cribbs,WR,6,8%,0,0%,5,15%
John Greco,C,2,3%,0,0%,0,0%
D'Qwell Jackson,LB,0,0%,82,100%,6,18%
T.J. Ward,SS,0,0%,82,100%,5,15%
Sheldon Brown,CB,0,0%,79,96%,3,9%
Dimitri Patterson,CB,0,0%,78,95%,7,21%
Ahtyba Rubin,DT,0,0%,64,78%,6,18%
Jabaal Sheard,DE,0,0%,61,74%,6,18%
Usama Young,SS,0,0%,60,73%,9,27%
Billy Winn,DT,0,0%,51,62%,6,18%
Buster Skrine,CB,0,0%,46,56%,23,70%
Craig Robertson,LB,0,0%,45,55%,18,55%
Kaluka Maiava,LB,0,0%,39,48%,23,70%
Scott Fujita,LB,0,0%,39,48%,5,15%
Frostee Rucker,DE,0,0%,38,46%,5,15%
Juqua Parker,DE,0,0%,36,44%,0,0%
John Hughes,DT,0,0%,33,40%,0,0%
Emmanuel Stephens,DE,0,0%,29,35%,6,18%
Tashaun Gipson,FS,0,0%,17,21%,7,21%
Ishmaa'ily Kitchen,DT,0,0%,17,21%,0,0%
Raymond Ventrone,FS,0,0%,3,4%,26,79%
L.J. Fort,LB,0,0%,2,2%,23,70%
Trevin Wade,CB,0,0%,1,1%,10,30%
Tank Carder,LB,0,0%,0,0%,23,70%
Johnson Bademosi,CB,0,0%,0,0%,23,70%
Reggie Hodges,P,0,0%,0,0%,11,33%
Christian Yount,LS,0,0%,0,0%,11,33%
Phil Dawson,K,0,0%,0,0%,9,27%
Oniel Cousins,T,0,0%,0,0%,4,12%
