Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Steve Christie,SDG,3,3,1,1,0,0,,
Darren Bennett,SDG,,,,,5,172,34.4,52
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jeff Wilkins,STL,4,4,,,0,0,,
Mitch Berger,STL,,,,,4,199,49.8,61
