Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,22,37,268,12,32.4,373,10.1,130,5.9,3.5,138,6.3,1,2.7%,11,29.7%,0,14,0,3,3,8.1%,0,
Johnny Hekker,LAR,1,1,23,1,100.0,3,3.0,3,3.0,3.0,20,20.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matt Ryan,ATL,16,27,159,8,25.0,215,8.0,122,7.6,4.5,37,2.3,2,7.4%,8,29.6%,5,11,5,5,15,45.5%,1,2.0
Matt Schaub,ATL,6,6,65,4,66.7,57,9.5,57,9.5,9.5,8,1.3,0,0.0%,0,0.0%,0,0,0,1,1,16.7%,0,
