Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Lane Johnson,T,75,100%,0,0%,4,16%
Brandon Brooks,G,75,100%,0,0%,4,16%
Jason Kelce,C,75,100%,0,0%,0,0%
Carson Wentz,QB,75,100%,0,0%,0,0%
Isaac Seumalo,G,73,97%,0,0%,4,16%
Jason Peters,T,70,93%,0,0%,0,0%
Alshon Jeffery,WR,66,88%,0,0%,0,0%
Nelson Agholor,WR,65,87%,0,0%,0,0%
Zach Ertz,TE,59,79%,0,0%,0,0%
Josh Adams,RB,41,55%,0,0%,0,0%
Dallas Goedert,TE,39,52%,0,0%,10,40%
Golden Tate,WR,36,48%,0,0%,0,0%
Corey Clement,RB,23,31%,0,0%,15,60%
Jordan Matthews,WR,21,28%,0,0%,0,0%
Richard Rodgers,TE,10,13%,0,0%,14,56%
Darren Sproles,RB,9,12%,0,0%,6,24%
Halapoulivaati Vaitai,T,6,8%,0,0%,4,16%
Shelton Gibson,WR,3,4%,0,0%,6,24%
Wendell Smallwood,RB,2,3%,0,0%,11,44%
Stefen Wisniewski,G,2,3%,0,0%,4,16%
Malcolm Jenkins,SS,0,0%,45,100%,7,28%
Corey Graham,FS,0,0%,45,100%,2,8%
Nigel Bradham,LB,0,0%,45,100%,0,0%
Sidney Jones,CB,0,0%,45,100%,0,0%
Rasul Douglas,CB,0,0%,45,100%,0,0%
Fletcher Cox,DT,0,0%,40,89%,0,0%
Brandon Graham,DE,0,0%,38,84%,4,16%
Michael Bennett,DE,0,0%,37,82%,0,0%
Cre'von LeBlanc,CB,0,0%,34,76%,15,60%
Chris Long,DE,0,0%,32,71%,3,12%
Kamu Grugier-Hill,LB,0,0%,23,51%,21,84%
Tre Sullivan,SS,0,0%,23,51%,18,72%
Haloti Ngata,DT,0,0%,15,33%,3,12%
Nathan Gerry,LB,0,0%,11,24%,21,84%
Treyvon Hester,DT,0,0%,11,24%,7,28%
Josh Sweat,DE,0,0%,6,13%,4,16%
LaRoy Reynolds,LB,0,0%,0,0%,21,84%
Deiondre' Hall,CB,0,0%,0,0%,18,72%
D.J. Alexander,LB,0,0%,0,0%,18,72%
Jake Elliott,K,0,0%,0,0%,10,40%
De'Vante Bausby,CB,0,0%,0,0%,9,36%
Rick Lovato,LS,0,0%,0,0%,6,24%
Cameron Johnston,P,0,0%,0,0%,6,24%
