Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,10.0,7.27,3.31,3.96,0.0,5.05,8.57,-3.52,13.78,-2.97,-4.69,2.42,-2.76,-1.3,3.36
Redskins,-10.0,-5.05,-8.57,3.52,-13.78,-7.27,-3.31,-3.96,0.0,2.97,-2.42,4.69,1.3,2.76,-3.36
