#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 27,5,2:47,3,Punt
2,1,6:53,ATL 27,3,1:05,6,Punt
3,1,2:43,ATL 30,7,3:59,22,Downs
4,2,12:43,ATL 11,11,5:01,73,Field Goal
5,2,4:21,ATL 40,5,2:01,60,Touchdown
6,2,1:15,ATL 11,3,1:15,15,End of Half
7,3,11:15,WAS 25,2,0:43,25,Touchdown
8,3,7:04,ATL 25,6,3:34,-1,Punt
9,3,0:33,ATL 2,6,3:07,98,Touchdown
10,4,10:24,ATL 20,7,4:02,32,Punt
11,4,2:31,ATL 43,3,0:28,7,Blocked Punt
12,4,0:20,ATL 4,1,0:20,-1,End of Game
