Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,20,38,226,1,1,3,24,40,68.5,4,23,0,9,0,0,0,0,,1,0
Neil O'Donnell,TEN,2,4,16,0,0,0,0,15,60.4,2,-2,0,-1,0,0,0,0,,0,
Craig Hentrich,TEN,1,1,17,0,0,0,0,17,118.7,0,0,0,,0,0,0,0,,0,
Frank Wycheck,TEN,0,0,0,0,0,0,,,,0,0,0,,9,4,24,1,15,0,
Eddie George,TEN,0,0,0,0,0,,,,,19,65,0,19,4,3,21,0,9,0,
Mike Green,TEN,0,0,0,0,0,,,,,1,12,0,12,3,1,12,0,12,0,
Derrick Mason,TEN,0,0,0,0,0,,,,,0,0,0,,11,7,118,0,40,0,
Kevin Dyson,TEN,0,0,0,0,0,,,,,0,0,0,,7,4,43,0,18,0,
Greg Comella,TEN,0,0,0,0,0,,,,,0,0,0,,2,2,19,0,17,0,
Justin McCareins,TEN,0,0,0,0,0,,,,,0,0,0,,3,1,15,0,15,0,
Drew Bennett,TEN,0,0,0,0,0,,,,,0,0,0,,4,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Quincy Carter,DAL,14,24,240,2,0,1,10,44,120.1,4,7,0,9,0,0,0,0,,0,
Michael Wiley,DAL,0,0,0,0,0,0,,,,2,-2,0,3,0,0,0,0,,0,
Emmitt Smith,DAL,0,0,0,0,0,,,,,18,59,0,22,2,1,4,0,4,0,
Troy Hambrick,DAL,0,0,0,0,0,,,,,2,3,0,2,0,0,0,0,,0,
Joey Galloway,DAL,0,0,0,0,0,,,,,0,0,0,,9,5,88,1,38,0,
Antonio Bryant,DAL,0,0,0,0,0,,,,,0,0,0,,4,3,87,0,44,0,
Ken-Yon Rambo,DAL,0,0,0,0,0,,,,,0,0,0,,5,3,37,0,17,0,
Tony McGee,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,17,1,17,0,
Robert Thomas,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Darnay Scott,DAL,,,,,,,,,,,,,,1,0,0,0,,0,
James Whalen,DAL,,,,,,,,,,,,,,1,0,0,0,,0,
