#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:15,SFO 46,7,3:46,54,Touchdown
2,1,8:00,PIT 48,6,3:22,25,Field Goal
3,1,3:05,SFO 32,9,4:35,68,Touchdown
4,2,12:17,,7,3:55,37,Field Goal
5,2,6:53,SFO 24,11,5:18,34,Punt
6,2,0:10,SFO 25,1,0:10,-1,End of Half
7,3,15:00,SFO 25,2,0:58,75,Touchdown
8,3,12:00,SFO 17,7,5:06,23,Punt
9,3,5:42,PIT 38,1,0:07,-8,Fumble
10,3,2:02,SFO 8,7,4:18,47,Punt
11,4,10:08,SFO 49,9,4:38,29,Field Goal
12,4,1:10,SFO 32,2,1:10,-2,End of Game
