Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,23,32,375,15,44.1,216,6.8,161,7.0,5.0,214,9.3,4,12.9%,3,9.7%,2,5,3,5,10,28.6%,1,3.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,CLE,29,42,297,17,38.6,374,8.9,125,4.3,3.0,172,5.9,2,4.8%,10,23.8%,2,13,6,0,8,18.2%,0,
Tyrod Taylor,CLE,1,1,11,,,-3,-3.0,-3,-3.0,-3.0,14,14.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
