Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Patrick Peterson,ARI,1,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Quentin Groves,ARI,0,0,0,0,0,1.0,7,6,1,1,2,0,0,0,0
Paris Lenon,ARI,0,0,0,0,1,0.0,13,7,6,0,0,0,0,0,0
Calais Campbell,ARI,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Sam Acho,ARI,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
David Carter,ARI,0,0,0,0,1,0.0,6,4,2,1,0,0,0,0,0
Kerry Rhodes,ARI,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Daryl Washington,ARI,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Justin Bethel,ARI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Adrian Wilson,ARI,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Michael Adams,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Darnell Dockett,ARI,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Vonnie Holliday,ARI,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Rashad Johnson,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
James Sanders,ARI,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Greg Toler,ARI,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Jim Dray,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Eason,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
William Gay,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Sherman,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Walker,ARI,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
John Skelton,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,-1,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bobby Wagner,SEA,2,45,0,45,2,0.0,8,4,4,0,0,0,0,0,0
Richard Sherman,SEA,2,19,1,19,3,0.0,2,1,1,0,0,1,0,0,0
Chris Clemons,SEA,0,0,0,0,0,1.0,2,2,0,0,1,1,0,0,1
Bruce Irvin,SEA,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Jeron Johnson,SEA,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,1
Earl Thomas,SEA,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Heath Farwell,SEA,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Byron Maxwell,SEA,0,0,0,0,1,0.0,3,3,0,0,0,1,11,0,1
Brandon Mebane,SEA,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Malcolm Smith,SEA,0,0,0,0,0,0.0,3,2,1,1,0,1,0,1,0
Walter Thurmond,SEA,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
K.J. Wright,SEA,0,0,0,0,1,0.0,3,1,2,0,1,0,0,0,0
Alan Branch,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Clinton McDonald,SEA,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Mike Morgan,SEA,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jason Jones,SEA,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Jeremy Lane,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Michael Robinson,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Robert Turbin,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Greg Scruggs,SEA,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
