Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Skura,C,64,100%,0,0%,6,17%
Ryan Jensen,C,64,100%,0,0%,6,17%
James Hurst,G,64,100%,0,0%,6,17%
Austin Howard,T,64,100%,0,0%,6,17%
Ronnie Stanley,T,64,100%,0,0%,0,0%
Joe Flacco,QB,64,100%,0,0%,0,0%
Jeremy Maclin,WR,50,78%,0,0%,0,0%
Nick Boyle,TE,41,64%,0,0%,8,23%
Mike Wallace,WR,40,62%,0,0%,0,0%
Maxx Williams,TE,33,52%,0,0%,14,40%
Ben Watson,TE,33,52%,0,0%,0,0%
Alex Collins,RB,29,45%,0,0%,0,0%
Chris Moore,WR,24,38%,0,0%,15,43%
Danny Woodhead,RB,24,38%,0,0%,0,0%
Michael Campanaro,WR,18,28%,0,0%,7,20%
Patrick Ricard,NT,15,23%,0,0%,10,29%
Javorius Allen,RB,13,20%,0,0%,15,43%
Eric Weddle,FS,0,0%,89,100%,0,0%
C.J. Mosley,LB,0,0%,89,100%,0,0%
Marlon Humphrey,CB,0,0%,89,100%,0,0%
Tony Jefferson,SS,0,0%,87,98%,7,20%
Brandon Carr,CB,0,0%,86,97%,0,0%
Matt Judon,LB,0,0%,76,85%,11,31%
Terrell Suggs,LB,0,0%,68,76%,0,0%
Brandon Williams,DT,0,0%,63,71%,7,20%
Willie Henry,DT,0,0%,62,70%,9,26%
Maurice Canady,CB,0,0%,58,65%,21,60%
Michael Pierce,NT,0,0%,45,51%,0,0%
Patrick Onwuasor,LB,0,0%,43,48%,3,9%
Anthony Levine,SS,0,0%,35,39%,29,83%
Carl Davis,NT,0,0%,26,29%,7,20%
Tyus Bowser,LB,0,0%,22,25%,22,63%
Tim Williams,LB,0,0%,19,21%,1,3%
Chuck Clark,FS,0,0%,9,10%,29,83%
Lardarius Webb,FS,0,0%,7,8%,5,14%
Kamalei Correa,LB,0,0%,3,3%,29,83%
Chris Wormley,DT,0,0%,2,2%,7,20%
Steven Johnson,LB,0,0%,0,0%,29,83%
Vince Mayle,TE,0,0%,0,0%,22,63%
Justin Tucker,K,0,0%,0,0%,13,37%
Jaylen Hill,CB,0,0%,0,0%,11,31%
Sam Koch,P,0,0%,0,0%,9,26%
Morgan Cox,LS,0,0%,0,0%,9,26%
Andrew Donnal,T,0,0%,0,0%,6,17%
Luke Bowanko,C,0,0%,0,0%,6,17%
