Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,31,48,366,3,2,5,41,33,91.1,3,32,0,14,0,0,0,0,0,0,0
Marshawn Lynch,SEA,0,0,0,0,0,0,0,0,,6,20,0,9,3,2,15,0,11,0,0
DeShawn Shead,SEA,0,0,0,0,0,0,0,0,,1,17,0,17,0,0,0,0,0,0,0
Fred Jackson,SEA,0,0,0,0,0,0,0,0,,2,9,0,6,3,2,23,0,13,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,15,11,110,2,17,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,12,8,82,0,20,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,75,1,33,0,0
Luke Willson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,54,0,22,0,0
Kevin Smith,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Christine Michael,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,16,22,161,1,0,1,10,27,108.3,11,3,0,5,0,0,0,0,0,0,0
Jonathan Stewart,CAR,0,0,0,0,0,0,0,0,,19,106,2,59,1,1,5,0,5,0,0
Mike Tolbert,CAR,0,0,0,0,0,0,0,0,,7,17,0,5,1,0,0,0,0,0,0
Ted Ginn Jr.,CAR,0,0,0,0,0,0,0,0,,1,11,0,11,1,0,0,0,0,1,0
Cameron Artis-Payne,CAR,0,0,0,0,0,0,0,0,,3,7,0,3,1,1,1,0,1,1,0
Greg Olsen,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,6,6,77,1,27,0,0
Corey Brown,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,22,0,17,0,0
Ed Dickson,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,22,0,16,0,0
Jerricho Cotchery,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,22,0,10,0,0
Devin Funchess,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,12,0,0
