Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,3.0,14.21,15.46,-2.59,0.73,-11.69,-8.93,-2.42,19.99,1.75,-4.65,4.86,3.55,-0.97,-1.04
Buccaneers,-3.0,11.69,8.93,2.42,-19.99,-14.21,-15.46,2.59,-0.73,-1.75,-4.86,4.65,0.97,-3.55,1.04
