Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Chandler Catanzaro,TAM,2,3,2,2,0,0,,
Bryan Anger,TAM,,,,,3,149,49.7,61
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Randy Bullock,CIN,4,5,1,1,0,0,,
Kevin Huber,CIN,,,,,6,263,43.8,54
