#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:54,OAK 20,4,1:53,23,Punt
2,1,0:31,OAK 16,7,4:19,26,Punt
3,2,9:42,OAK 46,3,1:30,7,Punt
4,2,6:44,OAK 26,8,4:04,32,Punt
5,2,0:02,,0,0:02,0,End of Half
6,3,15:00,OAK 20,10,4:36,80,Touchdown
7,3,6:50,OAK 48,7,2:55,22,Field Goal
8,3,2:21,OAK 27,5,2:06,35,Field Goal
9,4,11:04,OAK 21,3,2:03,1,Punt
10,4,8:01,OAK 8,2,0:30,-8,Safety
