Player,Pos
David Carr,QB
Jonathan Wells,RB
Jabar Gaffney,WR
Andre Johnson,WR
Corey Bradford,WR
Marcellus Rivers,TE
Chester Pitts,LT
Milford Brown,LG
Steve McKinney,C
Fred Weary,RG
Zach Wiegert,RT
Gary Walker,LDE
Seth Payne,NT
Robaire Smith,RDE
Shantee Orr,LOLB
Morlon Greenwood,MLB
DaShon Polk,BLB
Antwan Peek,ROLB
Demarcus Faggins,LCB
Dunta Robinson,RCB
Glenn Earl,SS
C.C. Brown,FS
