Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,17.0,17.06,9.92,7.22,0.0,7.51,9.54,-2.03,2.13,-7.18,-1.52,0.56,3.12,-7.17,-2.17
Raiders,-17.0,-7.51,-9.54,2.03,-2.13,-17.06,-9.92,-7.22,0.0,7.18,-0.56,1.52,7.17,-3.12,2.17
