#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:43,DAL 20,5,3:31,39,Punt
2,1,6:39,DAL 8,3,1:03,1,Punt
3,1,3:31,DAL 23,5,2:52,59,Field Goal
4,2,13:09,DAL 11,6,2:21,89,Touchdown
5,2,8:22,DAL 28,5,2:24,41,Missed FG
6,2,4:28,DAL 20,7,3:57,80,Touchdown
7,3,15:00,DAL 20,4,2:07,32,Punt
8,3,5:37,DAL 20,7,4:15,29,Punt
9,4,14:53,DAL 48,3,1:41,52,Touchdown
10,4,11:31,DAL 28,3,1:47,-9,Punt
11,4,8:12,DAL 11,6,3:27,48,Punt
12,4,1:49,DAL 18,4,1:49,13,End of Game
