Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Quentin Jammer,SDG,1,9,0,9,2,0.0,6,4,2,0,0,0,0,0,0
Eric Weddle,SDG,0,0,0,0,0,1.0,7,6,1,0,0,0,0,0,1
Shaun Phillips,SDG,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Corey Liuget,SDG,0,0,0,0,2,1.0,2,1,1,1,1,0,0,0,0
Antoine Cason,SDG,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,1
Marcus Gilchrist,SDG,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,0
Corey Lynch,SDG,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Takeo Spikes,SDG,0,0,0,0,0,0.0,4,4,0,0,1,0,0,0,0
Aubrayo Franklin,SDG,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jarret Johnson,SDG,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Vaughn Martin,SDG,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Atari Bigby,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Donald Butler,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Larry English,SDG,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Demorrio Williams,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Dante Rosario,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrell Stuckey,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Windt,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antwan Barnes,SDG,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
Kendall Reyes,SDG,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Roman Harper,NOR,1,41,0,41,3,0.0,6,5,1,1,0,0,0,0,0
Curtis Lofton,NOR,0,0,0,0,0,1.0,10,9,1,1,1,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Junior Galette,NOR,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Will Smith,NOR,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Martez Wilson,NOR,0,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1
Patrick Robinson,NOR,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Scott Shanle,NOR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Malcolm Jenkins,NOR,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Ramon Humber,NOR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Johnny Patrick,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Corey White,NOR,0,0,0,0,1,0.0,3,2,1,0,1,0,0,0,0
Brodrick Bunkley,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Sedrick Ellis,NOR,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Tom Johnson,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Courtney Roby,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Isa Abdul-Quddus,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rafael Bush,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jed Collins,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Akiem Hicks,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jabari Greer,NOR,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Mark Ingram,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,1,0,0
