Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ja'Wuan James,T,69,100%,0,0%,7,19%
Jermon Bushrod,T,69,100%,0,0%,7,19%
Dion Sims,TE,69,100%,0,0%,7,19%
Laremy Tunsil,T,69,100%,0,0%,7,19%
Kraig Urbik,C,69,100%,0,0%,7,19%
Branden Albert,T,69,100%,0,0%,0,0%
Matt Moore,QB,69,100%,0,0%,0,0%
Jarvis Landry,WR,66,96%,0,0%,4,11%
Kenny Stills,WR,59,86%,0,0%,0,0%
DeVante Parker,WR,53,77%,0,0%,0,0%
Jay Ajayi,RB,52,75%,0,0%,0,0%
Sam Young,T,15,22%,0,0%,7,19%
MarQueis Gray,TE,13,19%,0,0%,13,36%
Damien Williams,RB,11,16%,0,0%,21,58%
Kenyan Drake,RB,7,10%,0,0%,16,44%
Tony Lippett,CB,0,0%,92,100%,11,31%
Kiko Alonso,LB,0,0%,92,100%,1,3%
Xavien Howard,CB,0,0%,91,99%,1,3%
Ndamukong Suh,DT,0,0%,74,80%,8,22%
Michael Thomas,FS,0,0%,69,75%,29,81%
Andre Branch,DE,0,0%,69,75%,8,22%
Bacarri Rambo,SS,0,0%,61,66%,8,22%
Donald Butler,LB,0,0%,59,64%,0,0%
Earl Mitchell,DT,0,0%,57,62%,8,22%
Neville Hewitt,LB,0,0%,56,61%,26,72%
Isa Abdul-Quddus,FS,0,0%,54,59%,0,0%
Cameron Wake,DE,0,0%,48,52%,0,0%
Jason Jones,DE,0,0%,36,39%,8,22%
Spencer Paysinger,LB,0,0%,33,36%,19,53%
Bobby McCain,CB,0,0%,33,36%,12,33%
Terrence Fede,DE,0,0%,33,36%,10,28%
Jordan Phillips,DT,0,0%,28,30%,7,19%
Nick Williams,DE,0,0%,14,15%,0,0%
Mario Williams,DE,0,0%,13,14%,0,0%
Walt Aikens,SS,0,0%,0,0%,28,78%
Lafayette Pitts,CB,0,0%,0,0%,27,75%
Mike Hull,LB,0,0%,0,0%,21,58%
Andrew Franks,K,0,0%,0,0%,14,39%
John Denney,LS,0,0%,0,0%,12,33%
Matt Darr,P,0,0%,0,0%,12,33%
Trevor Reilly,LB,0,0%,0,0%,11,31%
Anthony Steen,G,0,0%,0,0%,7,19%
Rashawn Scott,WR,0,0%,0,0%,6,17%
Jakeem Grant,WR,0,0%,0,0%,6,17%
