Player,Pos
Tom Brady,QB
Shane Vereen,RB
Julian Edelman,WR
Brandon LaFell,WR
Rob Gronkowski,TE
Michael Hoomanawanui,TE
Nate Solder,LT
Dan Connolly,LG
Bryan Stork,C
Ryan Wendell,RG
Sebastian Vollmer,RT
Rob Ninkovich,LDE
Sealver Siliga,DE
Vince Wilfork,DT
Chris Jones,DT
Dont'a Hightower,LB
Jamie Collins,LB
Jonathan Casillas,LB
Darrelle Revis,LCB
Brandon Browner,RCB
Devin McCourty,S
Malcolm Butler,S
