Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ryan Wendell,C,65,100%,0,0%,7,23%
Sebastian Vollmer,T,65,100%,0,0%,7,23%
Bryan Stork,C,65,100%,0,0%,7,23%
Tom Brady,QB,60,92%,0,0%,0,0%
Rob Gronkowski,TE,60,92%,0,0%,0,0%
Julian Edelman,WR,57,88%,0,0%,4,13%
Nate Solder,T,56,86%,0,0%,7,23%
Brandon LaFell,WR,54,83%,0,0%,1,3%
Dan Connolly,G,47,72%,0,0%,5,17%
Shane Vereen,RB,31,48%,0,0%,0,0%
Michael Hoomanawanui,TE,26,40%,0,0%,9,30%
Jonas Gray,RB,19,29%,0,0%,10,33%
Josh Kline,G,18,28%,0,0%,7,23%
Tim Wright,TE,18,28%,0,0%,3,10%
Marcus Cannon,T,16,25%,0,0%,9,30%
James Develin,FB,15,23%,0,0%,9,30%
LeGarrette Blount,RB,15,23%,0,0%,0,0%
Danny Amendola,WR,12,18%,0,0%,7,23%
Brian Tyms,WR,11,17%,0,0%,2,7%
Jimmy Garoppolo,QB,5,8%,0,0%,0,0%
Devin McCourty,SS,0,0%,78,100%,13,43%
Rob Ninkovich,DE,0,0%,78,100%,5,17%
Jamie Collins,LB,0,0%,78,100%,5,17%
Dont'a Hightower,LB,0,0%,78,100%,5,17%
Darrelle Revis,CB,0,0%,78,100%,3,10%
Brandon Browner,CB,0,0%,78,100%,0,0%
Patrick Chung,FS,0,0%,64,82%,8,27%
Chandler Jones,DE,0,0%,55,71%,0,0%
Vince Wilfork,DT,0,0%,44,56%,5,17%
Sealver Siliga,DT,0,0%,32,41%,5,17%
Logan Ryan,CB,0,0%,31,40%,19,63%
Akeem Ayers,LB,0,0%,31,40%,3,10%
Duron Harmon,FS,0,0%,31,40%,2,7%
Chris Jones,DT,0,0%,25,32%,8,27%
Malcolm Butler,CB,0,0%,22,28%,5,17%
Tavon Wilson,SS,0,0%,18,23%,15,50%
Alan Branch,DT,0,0%,16,21%,5,17%
Kyle Arrington,CB,0,0%,11,14%,5,17%
Jonathan Casillas,LB,0,0%,10,13%,22,73%
Brandon Bolden,RB,0,0%,0,0%,18,60%
Matthew Slater,WR,0,0%,0,0%,18,60%
Nate Ebner,FS,0,0%,0,0%,18,60%
Stephen Gostkowski,K,0,0%,0,0%,15,50%
Darius Fleming,LB,0,0%,0,0%,14,47%
Ryan Allen,P,0,0%,0,0%,10,33%
Danny Aiken,LS,0,0%,0,0%,10,33%
