Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,25,36,279,1,1,1,7,63,89.9,0,0,0,,0,0,0,0,,0,0
Sony Michel,NWE,0,0,0,0,0,0,0,0,,13,59,0,13,0,0,0,0,0,0,0
Rex Burkhead,NWE,0,0,0,0,0,0,0,0,,4,25,0,10,3,3,18,0,8,0,0
James White,NWE,0,0,0,0,0,0,0,0,,2,12,0,6,7,5,25,0,9,0,0
Julian Edelman,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,11,7,90,0,34,0,0
Chris Hogan,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,68,1,63,0,0
Rob Gronkowski,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,21,0,13,0,0
Cordarrelle Patterson,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,20,0,8,0,0
Josh Gordon,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,19,0,19,0,0
James Develin,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,18,0,11,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,22,34,235,2,2,2,17,32,79.9,2,-3,0,,0,0,0,0,,0,0
Jaylen Samuels,PIT,0,0,0,0,0,0,0,0,,19,142,0,25,2,2,30,0,20,0,0
Stevan Ridley,PIT,0,0,0,0,0,0,0,0,,3,16,0,12,0,0,0,0,0,0,0
Ryan Switzer,PIT,0,0,0,0,0,0,0,0,,1,3,0,3,2,2,9,0,8,0,0
James Washington,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,65,0,32,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,49,1,24,0,0
JuJu Smith-Schuster,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,10,4,40,0,22,0,0
Eli Rogers,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,20,0,6,0,0
Vance McDonald,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,13,1,8,0,0
Jesse James,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,9,0,0
