Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Greg Wesley,KAN,1,2,0,2,1,0.0,6,5,1,0,,0,0,0,0
Scott Fujita,KAN,0,0,0,0,0,2.0,7,5,2,1,,0,0,0,0
Jerome Woods,KAN,0,0,0,0,0,1.0,6,6,0,1,,0,0,0,1
Eric Hicks,KAN,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Derrick Blaylock,KAN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kawika Mitchell,KAN,,,,,0,0.0,6,6,0,1,,0,0,0,0
William Bartee,KAN,,,,,0,0.0,5,4,1,1,,0,0,0,0
Quinton Caver,KAN,,,,,0,0.0,5,5,0,0,,0,0,0,0
Eric Warfield,KAN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Julian Battle,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
John Browning,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Shaunard Harts,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Fred Jones,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ryan Sims,KAN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Gary Stills,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jimmy Wilkerson,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Orlando Ruff,NOR,1,0,0,0,1,0.0,10,6,4,1,,0,0,0,0
Mike McKenzie,NOR,1,14,0,14,2,0.0,0,0,0,0,,0,0,0,0
Darren Howard,NOR,0,0,0,0,0,1.0,7,6,1,0,,1,0,0,1
Will Smith,NOR,0,0,0,0,0,1.0,3,3,0,0,,0,0,0,0
Aaron Brooks,NOR,0,0,0,0,0,0.0,0,0,0,0,,1,-5,0,0
Boo Williams,NOR,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Jay Bellamy,NOR,,,,,0,0.0,13,9,4,0,,1,8,0,0
Derrick Rodgers,NOR,,,,,1,0.0,11,7,4,0,,0,0,0,0
Fakhir Brown,NOR,,,,,0,0.0,9,9,0,0,,0,0,0,1
Tebucky Jones,NOR,,,,,0,0.0,9,7,2,0,,0,0,0,0
Colby Bockwoldt,NOR,,,,,0,0.0,4,4,0,0,,0,0,0,0
Brian Young,NOR,,,,,0,0.0,4,3,1,1,,0,0,0,0
Howard Green,NOR,,,,,0,0.0,3,0,3,0,,0,0,0,0
Sedrick Hodge,NOR,,,,,1,0.0,3,3,0,0,,0,0,0,0
Fred McAfee,NOR,,,,,0,0.0,3,3,0,0,,0,0,0,0
Charles Grant,NOR,,,,,0,0.0,2,2,0,1,,0,0,0,0
Fred Thomas,NOR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Willie Whitehead,NOR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Talman Gardner,NOR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Roger Knight,NOR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mel Mitchell,NOR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jason Craft,NOR,,,,,1,0.0,0,0,0,0,,0,0,0,0
