Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,BUF,16,26,223,2,1,2,12,29,98.7,3,19,0,9,0,0,0,0,,0,
Fred Jackson,BUF,0,0,0,0,0,,,,,15,36,0,7,2,0,0,0,,0,
C.J. Spiller,BUF,0,0,0,0,0,,,,,9,16,0,12,2,2,21,0,14,0,
Stevie Johnson,BUF,0,0,0,0,0,,,,,0,0,0,,8,6,69,1,18,0,
David Nelson,BUF,0,0,0,0,0,,,,,0,0,0,,3,3,61,1,23,0,
Naaman Roosevelt,BUF,0,0,0,0,0,,,,,0,0,0,,3,2,35,0,24,0,
Donald Jones,BUF,0,0,0,0,0,,,,,0,0,0,,4,1,29,0,29,0,
Scott Chandler,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Jonathan Stupar,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,0,0,0,0,
Corey McIntyre,BUF,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Henne,MIA,33,45,276,1,1,3,15,23,86.9,0,0,0,,0,0,0,0,,0,
Ronnie Brown,MIA,0,0,0,0,0,0,,,,10,39,1,9,1,1,3,0,3,0,
Brandon Marshall,MIA,0,0,0,0,0,0,,,,0,0,0,,12,11,106,1,16,1,1
Ricky Williams,MIA,0,0,0,0,0,,,,,7,19,0,7,6,5,34,0,23,0,
Kevin Curtis,MIA,0,0,0,0,0,,,,,1,6,0,6,2,1,6,0,6,0,
Lousaka Polite,MIA,0,0,0,0,0,,,,,1,1,0,1,2,2,6,0,5,0,
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,13,9,78,0,15,0,
Anthony Fasano,MIA,0,0,0,0,0,,,,,0,0,0,,5,3,30,0,16,0,
Patrick Cobbs,MIA,0,0,0,0,0,,,,,0,0,0,,3,1,13,0,13,0,
