#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:24,BAL 21,13,6:15,51,Field Goal
2,1,4:53,IND 29,4,0:52,3,Field Goal
3,1,0:32,BAL 10,3,2:29,3,Punt
4,2,8:33,BAL 48,8,3:50,32,Field Goal
5,2,1:23,BAL 28,9,1:21,54,Field Goal
6,3,15:00,BAL 20,3,1:27,8,Punt
7,3,8:52,BAL 4,8,3:57,84,Missed FG
8,3,3:17,BAL 33,15,8:05,65,Field Goal
9,4,7:02,BAL 32,9,4:20,54,Interception
