Player,Pos
Ryan Tannehill,QB
Lamar Miller,RB
Mike Wallace,WR
Brian Hartline,WR
Rishard Matthews,WR
Charles Clay,TE
Bryant McKinnie,LT
Sam Brenner,LG
Mike Pouncey,C
John Jerry,RG
Tyson Clabo,RT
Cameron Wake,LDE
Paul Soliai,DT
Randy Starks,DT
Olivier Vernon,RDE
Dannell Ellerbe,LB
Philip Wheeler,LB
Nolan Carroll,CB
Brent Grimes,CB
Reshad Jones,S
Chris Clemons,S
Jimmy Wilson,S
