#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:06,NWE 13,16,7:13,83,Field Goal
2,1,2:25,NWE 35,4,2:25,19,Punt
3,2,10:16,NWE 2,3,2:04,8,Punt
4,2,3:35,NWE 31,7,1:57,69,Touchdown
5,2,0:32,NWE 20,2,0:32,13,End of Half
6,3,15:00,NWE 20,10,3:46,50,Missed FG
7,3,7:31,NWE 20,5,2:26,6,Punt
8,4,14:54,NWE 14,15,7:09,81,Field Goal
9,4,6:43,NWE 27,6,2:36,73,Touchdown
10,4,1:15,NWE 20,13,1:13,66,Interception
