Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Logan Mankins,G,80,100%,0,0%,5,19%
Ryan Wendell,C,80,100%,0,0%,5,19%
Dan Connolly,G,80,100%,0,0%,5,19%
Tom Brady,QB,80,100%,0,0%,0,0%
Julian Edelman,WR,78,98%,0,0%,4,15%
Marcus Cannon,T,77,96%,0,0%,5,19%
Michael Hoomanawanui,TE,71,89%,0,0%,6,22%
Danny Amendola,WR,65,81%,0,0%,0,0%
Nate Solder,T,49,61%,0,0%,3,11%
Shane Vereen,RB,47,59%,0,0%,5,19%
Josh Boyce,WR,36,45%,0,0%,4,15%
Josh Kline,T,31,39%,0,0%,5,19%
James Develin,RB,27,34%,0,0%,12,44%
Austin Collie,WR,22,28%,0,0%,0,0%
LeGarrette Blount,RB,20,25%,0,0%,0,0%
Matthew Mulligan,TE,19,24%,0,0%,5,19%
Stevan Ridley,RB,13,16%,0,0%,0,0%
Will Svitek,T,3,4%,0,0%,2,7%
Matthew Slater,WR,2,2%,0,0%,17,63%
Devin McCourty,SS,0,0%,64,100%,10,37%
Rob Ninkovich,DE,0,0%,64,100%,5,19%
Steve Gregory,FS,0,0%,64,100%,0,0%
Aqib Talib,CB,0,0%,64,100%,0,0%
Chandler Jones,DE,0,0%,62,97%,10,37%
Kyle Arrington,CB,0,0%,62,97%,7,26%
Alfonzo Dennard,CB,0,0%,57,89%,0,0%
Dont'a Hightower,LB,0,0%,41,64%,5,19%
Sealver Siliga,NT,0,0%,41,64%,0,0%
Chris Jones,DT,0,0%,39,61%,6,22%
Jamie Collins,LB,0,0%,30,47%,18,67%
Dane Fletcher,LB,0,0%,23,36%,17,63%
Brandon Spikes,LB,0,0%,22,34%,5,19%
Joe Vellano,DT,0,0%,22,34%,5,19%
Logan Ryan,CB,0,0%,17,27%,4,15%
Isaac Sopoaga,NT,0,0%,15,23%,0,0%
Andre Carter,DE,0,0%,13,20%,5,19%
Marquice Cole,CB,0,0%,4,6%,17,63%
Nate Ebner,SS,0,0%,0,0%,21,78%
Tavon Wilson,SS,0,0%,0,0%,17,63%
Chris White,LB,0,0%,0,0%,17,63%
Brandon Bolden,RB,0,0%,0,0%,17,63%
Stephen Gostkowski,K,0,0%,0,0%,10,37%
Ryan Allen,P,0,0%,0,0%,8,30%
Danny Aiken,LS,0,0%,0,0%,8,30%
Duron Harmon,FS,0,0%,0,0%,2,7%
