Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Quinton Culberson,STL,0,0,0,0,0,0.0,11,8,3,1,0,0,0,0,0
Corey Chavous,STL,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
Pisa Tinoisamoa,STL,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
O.J. Atogwe,STL,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Will Witherspoon,STL,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Victor Adeyanju,STL,0,0,0,0,0,0.0,6,3,3,2,0,0,0,0,0
Fakhir Brown,STL,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Ron Bartell,STL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
La'Roi Glover,STL,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
James Hall,STL,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
Chris Long,STL,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
David Vobora,STL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Adam Carriker,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Chamberlain,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Samkon Gado,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Todd Johnson,STL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Leonard Little,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Craft,STL,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Hank Poteat,NYJ,1,41,0,41,1,0.0,3,3,0,0,0,0,0,0,0
Kerry Rhodes,NYJ,1,50,0,50,2,0.0,2,2,0,0,0,1,18,0,0
Abram Elam,NYJ,0,0,0,0,1,1.0,4,2,2,2,1,0,0,0,1
Eric Barton,NYJ,0,0,0,0,0,0.5,10,8,2,1,1,1,1,0,0
Calvin Pace,NYJ,0,0,0,0,0,0.5,3,1,2,0,1,1,50,1,0
Cody Spencer,NYJ,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
David Bowens,NYJ,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Dwight Lowery,NYJ,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,1
Darrelle Revis,NYJ,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Shaun Ellis,NYJ,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
C.J. Mosley,NYJ,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jay Feely,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
James Ihedigbo,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Marques Murrell,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Bryan Thomas,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,1
Ahmad Carroll,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Drew Coleman,NYJ,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Mike DeVito,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Trusnik,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Wallace Wright,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Barrett,NYJ,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Brett Favre,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,-5,0,0
Kenyon Coleman,NYJ,,,,,0,0.0,1,1,0,0,0,0,0,0,0
