Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,44.0,19.35,12.79,6.89,0.0,30.22,22.18,8.04,29.65,-2.87,-4.61,0.82,-0.1,-1.14,2.16
Rams,-44.0,-30.22,-22.18,-8.04,-29.65,-19.35,-12.79,-6.89,0.0,2.87,-0.82,4.61,1.14,0.1,-2.16
