#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:07,KAN 18,14,5:22,80,Field Goal
2,2,13:31,KAN 31,3,1:48,9,Punt
3,2,9:55,KAN 26,9,4:01,54,Field Goal
4,2,3:29,WAS 39,3,1:38,-8,Punt
5,2,0:03,KAN 34,1,0:03,0,End of Half
6,3,15:00,KAN 38,6,3:22,62,Touchdown
7,3,10:48,KAN 28,3,1:36,6,Punt
8,3,0:30,KAN 26,4,2:09,74,Touchdown
9,4,11:57,KAN 33,7,3:15,10,Punt
10,4,6:04,KAN 20,9,4:18,33,Punt
11,4,0:08,KAN 33,1,0:08,-1,End of Game
