#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 26,4,2:07,74,Touchdown
2,1,9:31,SDG 9,6,3:37,8,Punt
3,1,5:11,SDG 31,3,2:04,-4,Punt
4,2,13:03,SDG 3,13,7:00,90,Field Goal
5,2,4:08,SDG 13,7,2:49,87,Touchdown
6,2,0:02,SFO 49,1,0:02,0,End of Half
7,3,13:04,SDG 42,14,8:12,58,Touchdown
8,3,3:22,SDG 31,10,6:16,69,Touchdown
9,4,9:34,SFO 35,5,1:56,14,Field Goal
10,4,4:26,SDG 15,3,1:08,5,Punt
11,4,2:00,SFO 41,3,2:00,-2,End of Game
