#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 22,13,7:09,72,Field Goal
2,1,5:42,IND 21,9,4:06,66,Blocked FG
3,2,11:46,IND 23,9,5:04,31,Punt
4,2,3:44,IND 41,9,3:07,45,Field Goal
5,3,10:57,IND 26,4,3:06,17,Punt
6,3,5:47,IND 43,6,3:49,12,Punt
7,4,12:34,IND 20,9,3:56,49,Downs
8,4,6:39,IND 25,4,1:12,10,Fumble
9,4,3:58,IND 24,7,1:59,76,Touchdown
10,4,0:09,IND 20,1,0:09,-1,End of Game
